start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-07-01 13:30:00+02:00,2023-07-01 14:30:00+02:00,2023-07-01 00:00:00+02:00,60,0.3271537622682661,France 5,"Malte, l'énigme du peuple des temples",,,"Des archélogues s'intéressent à la vie, aux croyances et au destin du peuple du Temple, une civilisation qui a prospéré sur l'île de Malte entre 5000 à 2300 avant J.-C.",documentaire découvertes,documentaire
2023-07-01 14:30:00+02:00,2023-07-01 15:30:00+02:00,2023-07-01 00:00:00+02:00,60,0.3271537622682661,France 5,Sale temps pour la planète,"Périgord, patrimoines en péril",,"Saison:17 - Episode:2 - Tout le monde connaît les magnifiques châteaux des bords de la Dordogne, les délices de la truffe et de la noix locale ou encore les merveilleuses grottes préhistoriques qui jalonnent la ""Vallée de l'Homme"". En revanche, peu de gens savent que ces trésors patrimoniaux du Périgord sont menacés par les caprices du climat. Les épisodes pluvieux sont devenus rares, mais très brutaux. Ils érodent les roches qui soutiennent les forteresses du Moyen-Age. La truffe et la noix, elles, tendent à disparaître ou à s'altérer sous l'effet de la sécheresse. Quant à la grotte de Lascaux, elle subit le risque combiné des incendies en surface et des variations de température en profondeur.",documentaire environnement,documentaire
2023-07-01 15:30:00+02:00,2023-07-01 16:30:00+02:00,2023-07-01 00:00:00+02:00,60,0.3271537622682661,France 5,"Algérie, grande bleue, grand sud",,,"De la côte méditerranéenne aux immensités sahariennes, l'Algérie recèle une incroyable palette de paysages, de cultures et de richesses naturelles : visite guidée.",documentaire découvertes,documentaire
2023-07-01 16:30:00+02:00,2023-07-01 16:35:00+02:00,2023-07-01 00:00:00+02:00,5,0.027262813522355506,France 5,Destination 2024,,,Paris accueillera en 2024 les XXXIIIe Jeux olympiques d'été. Zoom sur un champion en préparation.,magazine sportif,sport
2023-07-01 16:35:00+02:00,2023-07-01 17:35:00+02:00,2023-07-01 00:00:00+02:00,60,0.3271537622682661,France 5,Les 100 lieux qu'il faut voir,"La Guadeloupe, de la Soufrière à Marie-Galante",2021,"Saison:8 - Episode:6 - Située au coeur des Antilles, la Guadeloupe est surnommée ""l'île papillon"" en raison de sa forme. Cette terre de caractère offre, en un battement d'aile, une rare diversité de paysages. Du volcan de la Soufrière à Marie-Galante, la quiétude des lagons côtoie la vigueur de l'océan, la splendeur des cascades rivalise avec la beauté des fonds marins. Outre ses paysages éblouissants, la Guadeloupe est une région accueillante. La population partage ses traditions et sa culture avec générosité et enthousiasme. Des contes créoles aux rythmes du gwoka, ce périple hors des sentiers battus propose de partir à sa découverte.",documentaire découvertes,documentaire
2023-07-01 17:35:00+02:00,2023-07-01 17:40:00+02:00,2023-07-01 00:00:00+02:00,5,0.027262813522355506,France 5,C'est bon à savoir,,,"""C'est bon à savoir"" décrypte les bénéfices pour la santé de la consommation des fruits et légumes et analyse leur mode de culture, sans oublier de parler d'environnement. Avec la complicité d'experts, ce programme revient quelques idées reçues.",magazine d'information,magazine
2023-07-01 17:40:00+02:00,2023-07-01 18:55:00+02:00,2023-07-01 00:00:00+02:00,75,0.4089422028353326,France 5,C dans l'air,,,"Maya Lauqué décrypte en direct l'actualité en compagnie de quatre experts. En fin d'émission, ils répondent aux questions des téléspectateurs.",magazine d'information,magazine
2023-07-01 18:55:00+02:00,2023-07-01 19:55:00+02:00,2023-07-01 00:00:00+02:00,60,0.3271537622682661,France 5,Les villes vues du ciel par Smithsonian,Seattle,2018,"Saison:1 - Episode:3 - Seattle est une ville de challenges : ingénierie, entreprises de l'aérospatial, escalade de glaciers et pics environnants, équipes de secours en montagne.",documentaire découvertes,documentaire
2023-07-01 19:55:00+02:00,2023-07-01 20:00:00+02:00,2023-07-01 00:00:00+02:00,5,0.027262813522355506,France 5,Vu,,,"""Vu "" : le zapping quotidien, impertinent et libre, sur le monde de l'image.",divertissement,divertissement
2023-07-01 20:00:00+02:00,2023-07-01 20:30:00+02:00,2023-07-01 00:00:00+02:00,30,0.16357688113413305,France 5,Drôles de villes pour une rencontre,Ganvié (Bénin),,"En Afrique de l'Ouest, au sud du Bénin, le bourg de Ganvié, surnommé ""la petite Venise africaine"", rassemble de nombreuses familles de pêcheurs. Ici, pas de route ni de trottoir : la pirogue est le seul moyen de se déplacer. Et pour cause, cette ville de 35 000 habitants est une cité entièrement construite sur l'eau. Les habitants constituent une ethnie à part : les Tofinous, "" les hommes de l'eau "". En immersion chez Paul et sa famille, des pêcheurs de Ganvié, Alexandra Alévêque découvre les us, les coutumes et les traditions qui y ont cours.",documentaire découvertes,documentaire
2023-07-01 20:30:00+02:00,2023-07-01 20:55:00+02:00,2023-07-01 00:00:00+02:00,25,0.13631406761177753,France 5,"Une maison, un artiste","Bourvil, son petit val perdu",,"Bourvil, de son vrai nom André Raimbourg, achète en 1955 à Montainville, village perdu des Yvelines, une maison blanche atypique perchée sur une colline, alors que la France fredonne ses chansons comiques, qu'il triomphe dans des opérettes et s'apprête à jouer un des rôles de sa vie : "" La traversée de Paris "". Ici, il s'évade pour retrouver son jardin où il aime planter des arbres. Une nature qui lui rappelle sa Normandie natale qu'il aime au point d'avoir adopté comme nom d'artiste celui de son village, Bourville. Cet acteur resté immensément populaire est raconté par ses fils, Dominique et Philippe Raimbourg, sa nièce, Gervaise Leméteil, Danièle Thompson, Marina Vlady et Xavier Beauvois.",documentaire culture,documentaire
2023-07-01 20:55:00+02:00,2023-07-01 21:00:00+02:00,2023-07-01 00:00:00+02:00,5,0.027262813522355506,France 5,Ma maison de A à Z,,,"Les différentes étapes de la construction, de l'aménagement et de la décoration d'une maison.",magazine de services,magazine
2023-07-01 21:00:00+02:00,2023-07-01 22:30:00+02:00,2023-07-01 00:00:00+02:00,90,0.49073064340239914,France 5,Echappées belles,La Riviera italienne,,"Jérôme Pitorin découvre la Riviera italienne, ses propriétés luxueuses, ses jardins d'exception, ses parcs botaniques, ses petits villages de pêcheurs aux façades colorées, sans oublier sa gastronomie. Bordant la mer du même nom, la Ligurie possède des sites exceptionnels, mais également un patrimoine végétal que de nombreux habitants s'efforcent de préserver.",magazine de découvertes,magazine
2023-07-01 22:30:00+02:00,2023-07-02 00:00:00+02:00,2023-07-01 00:00:00+02:00,90,0.49073064340239914,France 5,Echappées belles,"Turquie, surprenante et généreuse",,"La Turquie est un pays aux mille facettes où les modes de vie s'adaptent à la diversité des paysages. Ceux-ci, qui sont souvent de véritables cartes postales, font du pays une destination touristique très prisée. Ainsi, la Turquie offre des contrastes saisissants entre Istanbul, densément peuplé, et des zones quasi désertiques.",magazine de découvertes,magazine
2023-07-01 00:45:00+02:00,2023-07-01 02:50:00+02:00,2023-07-01 00:00:00+02:00,125,0.6682705159048383,M6,Un prof pas comme les autres 3,,2017,"Zeki Müller, ancien braqueur de banques devenu enseignant au lycée Goethe après sa sortie de prison, se retrouve embarqué dans une série d'aventures mêlant chiens et super-héros tout en essayant d'aider ses élèves à passer leur bac. Débordé, il va avoir recours à des méthodes peu conventionnelles pour que Chantal, Danger, Zeynep, Burak et les autres obtiennent leur diplôme. S'il peut compter sur le soutien du proviseur, Gudrun Gerster, les méthodes de Zeki interpellent sa nouvelle collègue, Biggi Enzberger...",film : comédie,divertissement
2023-07-01 02:50:00+02:00,2023-07-01 02:55:00+02:00,2023-07-01 00:00:00+02:00,5,0.02673082063619353,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-07-01 02:55:00+02:00,2023-07-01 06:00:00+02:00,2023-07-01 00:00:00+02:00,185,0.9890403635391607,M6,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-07-01 06:00:00+02:00,2023-07-01 07:00:00+02:00,2023-07-01 00:00:00+02:00,60,0.32076984763432237,M6,M6 Music,,,"Avec M6 Music, découvrez les meilleurs tubes de la Pop. De quoi passer une nuit torride, ou alors de se réveiller le matin avec un plein d'énergie...",clips,divertissement
2023-07-01 07:00:00+02:00,2023-07-01 10:10:00+02:00,2023-07-01 00:00:00+02:00,190,1.0157711841753543,M6,Absolument stars,,,"Une émission qui traite de l'actualité people et musicale. Elle permet de faire découvrir les dessous du show business avec des clips, des interviews de stars, des reportages, les sorties cinéma et DVD, l'agenda spectacle, la météo et l'horoscope.",magazine du show-biz,magazine
2023-07-01 10:10:00+02:00,2023-07-01 10:55:00+02:00,2023-07-01 00:00:00+02:00,45,0.24057738572574178,M6,66 minutes : grand format,,,"Reportages, portraits, enquêtes, 66 Minutes : grand format explore l'actualité avec un reportage sur un fait divers, un phénomène de société ou un événement de l'actualité internationale.",magazine d'actualité,divertissement
2023-07-01 10:55:00+02:00,2023-07-01 11:45:00+02:00,2023-07-01 00:00:00+02:00,50,0.2673082063619353,M6,66 minutes : grand format,,,"Reportages, portraits, enquêtes, 66 Minutes : grand format explore l'actualité avec un reportage sur un fait divers, un phénomène de société ou un événement de l'actualité internationale.",magazine d'actualité,divertissement
2023-07-01 11:45:00+02:00,2023-07-01 12:40:00+02:00,2023-07-01 00:00:00+02:00,55,0.29403902699812884,M6,66 minutes : grand format,,,"Reportages, portraits, enquêtes, 66 Minutes : grand format explore l'actualité avec un reportage sur un fait divers, un phénomène de société ou un événement de l'actualité internationale.",magazine d'actualité,divertissement
2023-07-01 12:40:00+02:00,2023-07-01 12:45:00+02:00,2023-07-01 00:00:00+02:00,5,0.02673082063619353,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-07-01 12:45:00+02:00,2023-07-01 13:30:00+02:00,2023-07-01 00:00:00+02:00,45,0.24057738572574178,M6,Le 12.45,,,Retrouvez toute l'actualité de la mi-journée.,journal,journal
2023-07-01 13:30:00+02:00,2023-07-01 14:30:00+02:00,2023-07-01 00:00:00+02:00,60,0.32076984763432237,M6,Scènes de ménages,,2019,Saison:12 - Votre couple vous désole ? Vous vous lamentez de vivre seul ? Scènes de Ménages va vous aider à relativiser !,série humoristique,divertissement
2023-07-01 14:30:00+02:00,2023-07-01 19:45:00+02:00,2023-07-01 00:00:00+02:00,315,1.6840417000801924,M6,Chasseurs d'appart',,,"3 agents immobiliers se transforment en chasseurs d'appart' pour trouver des biens à des clients dans des secteurs qu'ils ne connaissent pas forcément. Tous les jours, les agents auront un client à qui ils devront présenter un bien… et un seul bien.",divertissement : jeu,divertissement
2023-07-01 19:45:00+02:00,2023-07-01 20:10:00+02:00,2023-07-01 00:00:00+02:00,25,0.13365410318096765,M6,Le 19.45,,,Le journal de M6.,journal,journal
2023-07-01 20:10:00+02:00,2023-07-01 20:25:00+02:00,2023-07-01 00:00:00+02:00,15,0.08019246190858059,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-07-01 20:25:00+02:00,2023-07-01 21:10:00+02:00,2023-07-01 00:00:00+02:00,45,0.24057738572574178,M6,Scènes de ménages,,2019,Saison:12 - Votre couple vous désole ? Vous vous lamentez de vivre seul ? Scènes de Ménages va vous aider à relativiser !,série humoristique,divertissement
2023-07-01 21:10:00+02:00,2023-07-01 21:55:00+02:00,2023-07-01 00:00:00+02:00,45,0.24057738572574178,M6,NCIS,Wonder Woman,2023,"Saison:20 - Episode:19 - Jessica Knight sauve d'une voiture en feu Reyna, une immigrée clandestine, et son fils. Un homme meurt dans les flammes, que Reyna présente d'abord comme étant son frère. Mais Kasie identifie la victime : il s'agit de Daniel Tanner, un agent de la DEA qui enquêtait sur deux frères barons de la drogue. Le supérieur de Tanner, Raymond Frank, est chargé de l'enquête conjointement avec le NCIS.",série policière,divertissement
2023-07-01 21:55:00+02:00,2023-07-01 22:50:00+02:00,2023-07-01 00:00:00+02:00,55,0.29403902699812884,M6,NCIS,Voyage avec un tueur,2021,"Saison:19 - Episode:3 - Pour découvrir le commanditaire des meurtres, Gibbs et Cole escortent Paul Lemere jusqu'à sa première victime. Le tueur prétend en effet que l'identité de la malheureuse expliquera tout. Loin d'être dupe, Gibbs écoute le récit de Lemere tout en restant sur ses gardes. De son côté, l'équipe du NCIS suit une piste qui remonte jusqu'au Pentagone. Jessica Knight infiltre Sonova, un groupe industriel lié aux versements perçus par le tueur à gage.",série policière,divertissement
2023-07-01 22:50:00+02:00,2023-07-01 23:35:00+02:00,2023-07-01 00:00:00+02:00,45,0.24057738572574178,M6,NCIS,Alaska,2021,"Saison:19 - Episode:4 - Sous le coup d'un mandat d'arrêt du FBI, Gibbs poursuit son enquête contre le groupe industriel lié aux meurtres et se rend en Alaska avec McGee sur les lieux de la future mine de cuivre. Ils tentent de trouver des preuves incriminant Sonova, qui avait embauché Paul Lemere pour éliminer quiconque s'opposerait. Au NCIS, l'équipe recherche l'article qu'allait publier la première victime pour dénoncer l'impact environnemental du projet minier.",série policière,divertissement
2023-07-01 23:35:00+02:00,2023-07-02 00:30:00+02:00,2023-07-01 00:00:00+02:00,55,0.29403902699812884,M6,NCIS,Voyage au bout de l'enfer,2018,"Saison:15 - Episode:1 - Deux mois après que Gibbs et McGee ont été vus pour la dernière fois, luttant contre un groupe de rebelles insaisissables dans une jungle du Paraguay, l'équipe du NCIS à Washington, dirigée en intérim par Ellie Bishop, cherche sans relâche ses collègues disparus. Parallèlement, Leon Vance et Nick Torres sont convoqués à une audience du Congrès sur les retombées et les éventuelles violations des règles de conduite commises durant la mission au Paraguay. Retenus prisonniers, Gibbs et McGee élaborent, quant à eux, un plan d'évasion...",série policière,divertissement
2023-07-01 00:45:00+02:00,2023-07-01 01:20:00+02:00,2023-07-01 00:00:00+02:00,35,0.1841620626151013,Arte,Tracks East,Blackout,,"A Kiev, guerre ou pas guerre, hors de question d'annuler le Black! Factory, un festival électro organisé en décembre.",magazine de société,magazine
2023-07-01 01:20:00+02:00,2023-07-01 02:40:00+02:00,2023-07-01 00:00:00+02:00,80,0.4209418574059458,Arte,Hellfest or never,,,"Tagada Jones, Crisix ou encore Shaârghot : pour sa deuxième édition 100% numérique, le Hellfest a programmé une vingtaine de groupes de metal. Un concentré du meilleur, enrichi de rencontres avec les musiciens.",musique : pop %26 rock,divertissement
2023-07-01 02:40:00+02:00,2023-07-01 03:40:00+02:00,2023-07-01 00:00:00+02:00,60,0.31570639305445936,Arte,Accept : Festival Alcatraz 2022,,,"Tout comme The Scorpions, Accept compte parmi les figures incontournables de la scène heavy metal allemande. Son histoire tumultueuse, marquée par de nombreuses séparations et reformations, a débuté à Solingen, en Allemagne de l'Ouest, au début des années 1970. Depuis, le groupe n'a cessé d'enchaîner les tubes et les tournées internationales, se hissant régulièrement au sommet des ventes.",musique : pop %26 rock,divertissement
2023-07-01 03:40:00+02:00,2023-07-01 04:12:00+02:00,2023-07-01 00:00:00+02:00,32,0.1683767429623783,Arte,Cerné en Moldavie : dans la zone de sécurité,,,"Cocieri est une enclave moldave située dans la région séparatiste de Transnistrie. Une ʺzone de sécuritéʺ cernée de checkpoints tenus par l'armée russe. Depuis 2014, le discours anti-séparatiste de Iurie Cotofan lui vaut d'être ""persona non grata"" sur le territoire de Transnistrie.",documentaire société,documentaire
2023-07-01 04:12:00+02:00,2023-07-01 05:15:00+02:00,2023-07-01 00:00:00+02:00,63,0.3314917127071823,Arte,Pause,,,"Une sélection des meilleurs reportages de DIRECT AUTO, magazine de l'automobile.",autre,autre
2023-07-01 05:15:00+02:00,2023-07-01 05:45:00+02:00,2023-07-01 00:00:00+02:00,30,0.15785319652722968,Arte,Des monuments et des hommes,"Inde, la mosquée Jama Masjid",2018,"Saison:1 - Episode:11 - La mosquée Jama Masjid, érigée entre 1650 et 1656, est un immense édifice à ciel ouvert, associant grès et marbre. La même famille d'imams y prêche depuis sa construction.",documentaire découvertes,documentaire
2023-07-01 05:45:00+02:00,2023-07-01 06:10:00+02:00,2023-07-01 00:00:00+02:00,25,0.13154433043935806,Arte,Des monuments et des hommes,"Israël : Jérusalem, la ville trois fois sainte",2018,"Saison:1 - Episode:12 - Ville trois fois sainte, Jérusalem accueille dans ses remparts des monuments de la plus haute importance pour chacune des religions monothéistes.",documentaire découvertes,documentaire
2023-07-01 06:10:00+02:00,2023-07-01 07:05:00+02:00,2023-07-01 00:00:00+02:00,55,0.2893975269665877,Arte,L'énigme Charlotte Rampling,,,"Depuis près de soixante ans, Charlotte Rampling promène sa longue et classieuse silhouette dans le meilleur du cinéma mondial. Repérée dans la rue à 19 ans grâce à son regard magnétique, la jeune Britannique crève aussitôt l'écran. Mais la déflagration causée par le suicide de sa sœur aînée la plonge dans de durables ténèbres. Seuls les films l'aident alors à exorciser ses démons. Après ""Les Damnés"" (1969) de Luchino Visconti, la comédienne témoigne en 1973, avec ""Portier de nuit"" de Liliana Cavani, de sa capacité à assumer des rôles à risque et de son goût pour la transgression, se réjouissant encore de briser le dernier tabou en 1985 avec le poétique ""Max mon amour"" de Nagisa Oshima.",documentaire cinéma,documentaire
2023-07-01 07:05:00+02:00,2023-07-01 08:00:00+02:00,2023-07-01 00:00:00+02:00,55,0.2893975269665877,Arte,Guinée-Bissau : Les reines de l'Orango,,,"Au large de la Guinée-Bissau, dans l'océan Atlantique, se situe un archipel qui porte le nom du peuple qui s'y est établi : les Bijago. Isolés du continent ils ont préservé leur culture et leurs traditions.",documentaire société,documentaire
2023-07-01 08:00:00+02:00,2023-07-01 08:35:00+02:00,2023-07-01 00:00:00+02:00,35,0.1841620626151013,Arte,"La soie de mer, trésor de Sardaigne","La soie de mer, trésor de Sardaigne",,"Chaque année en Sardaigne, une procession défile en l'honneur de Sant'Antioco, l'un des patrons de l'île. Dans les églises, on déploie des nappes d'autel ornés de soie de mer.",documentaire découvertes,documentaire
2023-07-01 08:35:00+02:00,2023-07-01 09:40:00+02:00,2023-07-01 00:00:00+02:00,65,0.34201525914233094,Arte,"Corse, les maquisards du feu","Corse, les maquisards du feu",,Le point sur l'action des pompiers forestiers corses pour prévenir les incendies qui ravagent l'île de Beauté et qui ont redoublé d'intensité depuis les années 60.,documentaire nature,documentaire
2023-07-01 09:40:00+02:00,2023-07-01 10:05:00+02:00,2023-07-01 00:00:00+02:00,25,0.13154433043935806,Arte,Délices de Campanie,L'Irpinia : Dans les terres,2023,"Saison:1 - Episode:4 - Olga Bilotta est née en Irpinie, à Cairano. Ce petit village de Campanie, perché sur une colline, ne compte aujourd'hui plus que 250 habitants - contre 2 000 il n'y a pas si longtemps. Un exode massif dû à la pauvreté. Olga, qui pour rien au monde ne quitterait sa terre natale, est restée. Cet attachement s'exprime dans un plat de pâtes traditionnel : les cinguli à la viande.",documentaire gastronomie,documentaire
2023-07-01 10:05:00+02:00,2023-07-01 10:55:00+02:00,2023-07-01 00:00:00+02:00,50,0.26308866087871613,Arte,Le pays de l'ours,,,"Dans les steppes et les forêts du nord de l'Asie, plusieurs espèces d'ours cohabitent et se battent pour leur survie, dans une nature mise à l'épreuve par le changement climatique.",documentaire animalier,documentaire
2023-07-01 10:55:00+02:00,2023-07-01 11:40:00+02:00,2023-07-01 00:00:00+02:00,45,0.23677979479084452,Arte,Le retour des castors : Bâtisseurs de la Nature,,,"A Vienne, un bras du Danube a été aménagé en réserve naturelle et un jeune castor essaye d'y établir son territoire malgré les canaux et l'activité humaine.",documentaire nature,documentaire
2023-07-01 11:40:00+02:00,2023-07-01 12:25:00+02:00,2023-07-01 00:00:00+02:00,45,0.23677979479084452,Arte,La France sauvage,"La Corse, les trésors des fonds marins",2011,"Saison:1 - Episode:10 - La Corse est une véritable île aux trésors dont les fonds marins abritent des créatures étranges, parfois uniques au monde, comme certains hippocampes.",documentaire découvertes,documentaire
2023-07-01 12:25:00+02:00,2023-07-01 13:10:00+02:00,2023-07-01 00:00:00+02:00,45,0.23677979479084452,Arte,La France sauvage,"La Brenne, le pays aux mille étangs",2011,"Saison:1 - Episode:8 - Marc Giraud part à la découverte des étangs de la Brenne et de la faune qu'ils abritent, par exemple la tortue cistude ou la guifette moustac.",documentaire découvertes,documentaire
2023-07-01 13:10:00+02:00,2023-07-01 13:55:00+02:00,2023-07-01 00:00:00+02:00,45,0.23677979479084452,Arte,La France sauvage,"Les Vosges, la forêt mystérieuse",2011,"Saison:1 - Episode:2 - Découverte de la région lorraine, qui abrite l'un des massifs montagneux les plus anciens d'Europe, les Vosges : félins et insectes y cohabitent.",documentaire découvertes,documentaire
2023-07-01 13:55:00+02:00,2023-07-01 14:40:00+02:00,2023-07-01 00:00:00+02:00,45,0.23677979479084452,Arte,La France sauvage,"La Bourgogne, les secrets du bocage",2011,"Saison:1 - Episode:1 - Dans le bocage morvan, dans le secret des prairies, les plantes et les animaux ont su s'adapter à la présence des humains et cohabiter avec eux.",documentaire découvertes,documentaire
2023-07-01 14:40:00+02:00,2023-07-01 15:25:00+02:00,2023-07-01 00:00:00+02:00,45,0.23677979479084452,Arte,"Les Alpes, les sommets de l'extrême","Les Alpes, les sommets de l'extrême",2011,"Saison:1 - Episode:6 - Dans les Alpes, la montagne impose aux êtres vivants des conditions extrêmes : vents violents, parois vertigineuses, températures polaires et avalanches mortelles.",documentaire découvertes,documentaire
2023-07-01 15:25:00+02:00,2023-07-01 16:10:00+02:00,2023-07-01 00:00:00+02:00,45,0.23677979479084452,Arte,Kihnu en Estonie,,,"Une année sur l'île estonienne de Kihnu, inscrite au patrimoine immatériel de l'Unesco, où les habitants tentent de préserver leur identité et leurs traditions.",documentaire découvertes,documentaire
2023-07-01 16:10:00+02:00,2023-07-01 16:40:00+02:00,2023-07-01 00:00:00+02:00,30,0.15785319652722968,Arte,"Cambodge, les pêcheurs nomades du Tonlé Sap","Cambodge, les pêcheurs nomades du Tonlé Sap",,"Chaque printemps, tout est en mouvement sur le lac Tonle Sap, au Cambodge, même si le niveau baisse à cette époque. Dans les villages flottants, c'est l'heure du déménagement.",documentaire voyage,documentaire
2023-07-01 16:40:00+02:00,2023-07-01 17:25:00+02:00,2023-07-01 00:00:00+02:00,45,0.23677979479084452,Arte,Comment des Allemands ont appris à aimer la France,,,"En Allemagne, des hommes et des femmes racontent une rencontre avec la France qui a marqué leur vie, comme autant d'incarnations de l'amitié entre les deux pays, décrétée en 1963.",documentaire politique,documentaire
2023-07-01 17:25:00+02:00,2023-07-01 18:50:00+02:00,2023-07-01 00:00:00+02:00,85,0.4472507234938174,Arte,"France-Allemagne, un couple en thérapie",,,"En janvier 1963, le général de Gaulle et le chancelier Adenauer signaient le traité de l'Élysée, scellant la réconciliation entre deux ennemis que l'on disait héréditaires. Depuis, le couple franco-allemand a maintes fois tangué sans jamais chavirer, tirant l'Union européenne vers le haut. Mais alors que la guerre en Ukraine déstabilise le continent, comment les deux pays affrontent-ils ce cataclysme ? La crise actuelle va-t-elle abîmer leur amitié ou la fortifier ? Quel rôle la Bundeswehr jouera-t-elle à l'avenir ? Sur le plan énergétique, l'enveloppe record de 200 milliards d'euros votée par l'Allemagne, dépendante du gaz russe et opposée au nucléaire, pour atténuer les effets de l'inflation sur les consommateurs et les entreprises a été critiquée par Paris, qui craint que cette décision ne fragilise les économies européennes.",documentaire politique,documentaire
2023-07-01 18:50:00+02:00,2023-07-01 19:45:00+02:00,2023-07-01 00:00:00+02:00,55,0.2893975269665877,Arte,Arte reportage,,,Des grands reportages consacrés à l'actualité européenne et internationale.,magazine d'actualité,divertissement
2023-07-01 19:45:00+02:00,2023-07-01 20:05:00+02:00,2023-07-01 00:00:00+02:00,20,0.10523546435148645,Arte,Arte journal,,,"Chaque jour à 19h45, la rédaction franco-allemande d'ARTE Journal propose une approche européenne et culturelle de l'actualité. Un regard original sur le monde.",journal,journal
2023-07-01 20:05:00+02:00,2023-07-01 20:50:00+02:00,2023-07-01 00:00:00+02:00,45,0.23677979479084452,Arte,28 minutes samedi,,,Renaud Dély présente l'édition du week-end de l'émission d'actualité d'ARTE.,magazine d'actualité,divertissement
2023-07-01 20:50:00+02:00,2023-07-01 22:20:00+02:00,2023-07-01 00:00:00+02:00,90,0.47355958958168903,Arte,"Narbonne, la seconde Rome",,,"Colonisée au Ier siècle avant J.-C., la gallo-romaine Narbo Martius, dans l'Aude, était la capitale d'une vaste province d'Occitanie, la Narbonnaise. Sa proximité avec la Méditerranée, via le canal de la Robine, en a fait l'une des plus importantes plaques tournantes du commerce maritime entre Rome et ses colonies, au point qu'elle fut surnommée ""la seconde Rome"". À la différence d'Arles et de Nîmes, pourtant de moindre importance, cette présence a laissé peu de traces en surface. Mais depuis une vingtaine d'années, des fouilles entreprises dans le sous-sol et les environs de la cité ont permis d'exhumer les vestiges d'un capitole aux dimensions monumentales, d'un amphithéâtre et d'entrepôts souterrains. En 2019, la découverte à sa périphérie d'une immense nécropole romaine mobilise une équipe d'archéologues.",documentaire civilisations,documentaire
2023-07-01 22:20:00+02:00,2023-07-01 23:15:00+02:00,2023-07-01 00:00:00+02:00,55,0.2893975269665877,Arte,"Humains confinés, animaux libérés",,,"Printemps 2020 : plus de la moitié de la population mondiale se confine pour faire face à la pandémie de Covid-19. Cette situation inédite a permis à des chercheurs en biologie d'observer la réaction des animaux sauvages à l'""anthropause"" – néologisme créé à cette occasion par les scientifiques pour décrire la baisse drastique des activités humaines. Dans les Dolomites italiennes, les ours bruns sont ainsi rapidement sortis des différents territoires auxquels ils se cantonnaient en temps normal, certains s'aventurant même jusqu'au cœur des villages. En Tanzanie, dans le parc du Serengeti, les rhinocéros ont profité de l'absence de touristes pour parcourir de longues distances.",documentaire nature,documentaire
2023-07-01 23:15:00+02:00,2023-07-02 00:10:00+02:00,2023-07-01 00:00:00+02:00,55,0.2893975269665877,Arte,L'Amérique lui doit son nom : Amerigo Vespuccii,,,"Figure de l'époque des grandes découvertes, Amerigo Vespucci comptait parmi les explorateurs les plus célèbres de son époque. Né d'une famille de notables florentins qui lui dispense une éducation humaniste, il part s'installer à Séville en 1490 et travaille à la préparation de deux voyages de Christophe Colomb, avec qui il se lie d'amitié. Fasciné par les découvertes du navigateur de quinze ans son aîné, il décide de prendre la mer à son tour. Alors qu'il longe les côtes du Brésil, recherchant un passage vers les Indes, Amerigo Vespucci est gagné par une conviction profonde, qui ne le quittera plus jamais : il s'agit là d'un nouveau monde. Mêlant entretiens et reconstitutions historiques, ce portrait documentaire livre l'histoire d'un personnage méconnu dont tout le monde connaît pourtant le nom.",documentaire histoire,documentaire
2023-07-01 00:40:00+02:00,2023-07-01 07:00:00+02:00,2023-07-01 00:00:00+02:00,380,2.152608621764006,C8,Programmes de la nuit,,,,programme indéterminé,autre
2023-07-01 07:00:00+02:00,2023-07-01 09:05:00+02:00,2023-07-01 00:00:00+02:00,125,0.7080949413697388,C8,Télé-achat,,,Un magazine pour le consommateur qui fait découvrir son choix des promotions quotidiennes et une sélection des meilleures ventes. Découvrez les meilleurs produits à des prix imbattables.,magazine de télé-achat,divertissement
2023-07-01 09:05:00+02:00,2023-07-01 09:10:00+02:00,2023-07-01 00:00:00+02:00,5,0.028323797654789554,C8,JT,,,"Un rendez-vous d'information synthétique, pour comprendre le monde et les enjeux du moment. Un décodage moderne de l'actualité en quinze minutes d'infos denses et pédagogiques.",journal,journal
2023-07-01 09:10:00+02:00,2023-07-01 11:00:00+02:00,2023-07-01 00:00:00+02:00,110,0.6231235484053702,C8,Direct Auto Express,,,"Magazine consacré à l'automobile par le biais de reportages d'actualité, d'essais de véhicules et de nouvelles concernant les événements sportifs motorisés. Une large place est accordée à l'actualité de la Formule 1: avec, tout au long de la saison, les enjeux des Grands Prix, les dernières infos du paddock et le retour sur la dernière course.",magazine de l'automobile,magazine
