start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-08-13 12:40:00+02:00,2023-08-13 13:35:00+02:00,2023-08-13 00:00:00+02:00,55,0.2891692954784437,France 5,Décollage pour l'Amérique,Le parc de Yellowstone,2018,"Saison:1 - Episode:1 - Le parc de Yellowstone est un lieu exceptionnel et un écosystème remarquable : découverte de ses paysages, de sa faune et de sa flore depuis le ciel.",documentaire découvertes,documentaire
2023-08-13 13:35:00+02:00,2023-08-13 14:34:00+02:00,2023-08-13 00:00:00+02:00,59,0.31019978969505785,France 5,Des trains pas comme les autres,Ouzbékistan,2021,"Saison:11 - Episode:7 - Ancienne république soviétique, l'Ouzbékistan cache au coeur de ses étendues désertiques des villes à l'histoire millénaire, de véritables joyaux. Philippe Gougler démarre son voyage dans la magnifique cité de Samarcande. Autrefois carrefour important de la route de la Soie, entre Chine et Méditerranée, la ville abrite de nombreux monuments historiques. Arrivé à Tachkent, la capitale du pays, Philippe découvre, au détour d'un marché, de curieux berceaux pour bébés. Après avoir emprunté le métro et ses stations impressionnantes datant de la période soviétique, il goûte le Kala Potcha, un ragoût de tête et de pieds de mouton, préparés par une mère et sa fille.",documentaire voyage,documentaire
2023-08-13 14:34:00+02:00,2023-08-13 14:35:00+02:00,2023-08-13 00:00:00+02:00,1,0.005257623554153523,France 5,Place au spectacle,,,"Une invitation à la découverte d'un spectacle, que ce soit du théâtre, de la danse, ou encore de l'opéra. Gros plan sur les productions qui font l'événement.",magazine culturel,magazine
2023-08-13 14:35:00+02:00,2023-08-13 17:55:00+02:00,2023-08-13 00:00:00+02:00,200,1.0515247108307044,France 5,Les Noces de Figaro,,,"""Les Noces de Figaro"" compte parmi les opéras les plus emblématiques du répertoire. En reprenant la comédie de Beaumarchais qui fut à l'origine d'un scandale qui mit en émoi toute la société parisienne, Mozart et Da Ponte s'assuraient leur réussite. La nouvelle production de Netia Jones conserve l'essence même de la pièce de Beaumarchais en questionnant avec humour et espièglerie les rapports humains, dans une production qui vient confondre réalité et fiction.",opéra comique,divertissement
2023-08-13 17:55:00+02:00,2023-08-13 18:25:00+02:00,2023-08-13 00:00:00+02:00,30,0.15772870662460567,France 5,Vétérinaires de l'Arctique,Les ours vagabonds,2021,"Saison:1 - Episode:4 - Le docteur Chris travaille à nouveau avec l'équipe Polar Bear Alert pour empêcher les ours polaires de s'approcher trop près de la ville de Churchill, au Manitoba.",documentaire animalier,documentaire
2023-08-13 18:25:00+02:00,2023-08-13 19:55:00+02:00,2023-08-13 00:00:00+02:00,90,0.47318611987381703,France 5,Les heures sombres de l'Egypte antique,,,"Il y a 4000 ans, l'Egypte des pharaons s'est effondrée pendant près d'un siècle, avant de renaître de ses cendres plus puissante que jamais. Des équipes d'archéologues français, anglais et égyptiens tentent de comprendre comment les pharaons ont réussi à récupérer le pouvoir. Dans ""la Vallée des Rois"" de la Haute-Egypte, à Qubbet el-Hawa, trois tombes inviolées depuis 3000 ans seront dévoilées dans ce film. Cette enquête permet de découvrir comment les seigneurs de guerre, la corruption et les changements climatiques ont failli faire disparaître l'une des civilisations les plus prestigieuses du monde antique.",documentaire sciences et technique,documentaire
2023-08-13 19:55:00+02:00,2023-08-13 20:50:00+02:00,2023-08-13 00:00:00+02:00,55,0.2891692954784437,France 5,Nus et culottés,Objectif mont Aiguille,2015,"Saison:3 - Episode:2 - En partant des prairies haut-marnaises, aussi rurales qu'accueillantes, Nans et Mouts rêvent de faire l'ascension du mythique mont Aiguille, aux portes du Vercors. Baluchon sur l'épaule et caméra au poing, ils passent d'un moyen de transport atypique à un autre plus surprenant encore, multipliant les rencontres insolites. Leur enthousiasme d'être en chemin les conduit à tenter de drôles d'expériences. Mais il leur faut trouver le matériel adéquat, ainsi que des gens disponibles pour entreprendre cette ascension.",documentaire aventures,documentaire
2023-08-13 20:50:00+02:00,2023-08-13 20:55:00+02:00,2023-08-13 00:00:00+02:00,5,0.026288117770767613,France 5,Ma maison de A à Z,,,"Les différentes étapes de la construction, de l'aménagement et de la décoration d'une maison.",magazine de services,magazine
2023-08-13 20:55:00+02:00,2023-08-13 21:45:00+02:00,2023-08-13 00:00:00+02:00,50,0.2628811777076761,France 5,Les 100 lieux qu'il faut voir,"La voie d'Arles, un autre chemin de Compostelle",2023,"Saison:10 - Episode:7 - Autre voie mythique vers Compostelle, la voie d'Arles mène de la Méditerranée aux vallons du Gers. Cet itinéraire de près de 1000 kilomètres, également appelée Via Tolosana, reliait historiquement les chemins venant d'Italie et d'Espagne. Il constitue une succession de lieux d'Histoire et de paysages exceptionnels. Parcourir la voie d'Arles, c'est effectuer un voyage au coeur de l'Occitanie, sur un des chemins de randonnée les plus appréciés des Français. Montpelliers, Castres, Toulouse et Auch sont quelques-unes des étapes de ce chemin enchanteur.",documentaire découvertes,documentaire
2023-08-13 21:45:00+02:00,2023-08-13 22:40:00+02:00,2023-08-13 00:00:00+02:00,55,0.2891692954784437,France 5,Les 100 lieux qu'il faut voir,De la Maurienne au mont Blanc,2022,"Saison:8 - Episode:7 - Qui n'a pas rêvé d'atteindre le plus mythique des sommets d'Europe ? Un géant coiffé de blanc et culminant à 4809 mètres : le colossal mont Blanc. Il surplombe de toute sa hauteur une région riche d'histoire et de rencontres. Partir à l'assaut du toit de l'Europe, c'est également découvrir la vallée de la Haute Maurienne et son passé mouvementé. La région abrite également le parc des Ecrins, une réserve de biodiversité exceptionnelle. Peu de personnes ont le privilège de vivre au quotidien dans ce cadre exceptionnel.",documentaire découvertes,documentaire
2023-08-13 22:40:00+02:00,2023-08-13 23:10:00+02:00,2023-08-13 00:00:00+02:00,30,0.15772870662460567,France 5,"Une maison, un artiste","Eileen Gray : E-1027, chef-d'oeuvre de l'architecture moderne",2023,"Saison:11 - Episode:7 - Isolée sur un rocher face à la Méditerranée, se cache la villa au nom énigmatique de E-1027. Contrairement aux apparences, cette maison de Roquebrune-Cap-Martin sur la côte d'Azur fut édifiée il y a près de cent ans. Ce chef-d'oeuvre de l'architecture moderne est né du génie d'une des plus grandes designers et architectes du XXe siècle, l'irlandaise Eileen Gray. La visite de cette maison permet d'esquisser le portrait de celle qui l'a conçue jusque dans ses moindres détails.",documentaire culture,documentaire
2023-08-13 23:10:00+02:00,2023-08-14 00:00:00+02:00,2023-08-13 00:00:00+02:00,50,0.2628811777076761,France 5,"Gandhi, de l'homme à l'icône",,,"Mohandas Gandhi, icône planétaire, s'est imposé comme l'un des leaders de la non-violence et le symbole de l'indépendance de l'Inde. Quelles ont été les stratégies de Gandhi pour incarner cette lutte ? Comment a-t-il fait de son propre corps (qu'il n'hésita pas à mettre en scène et en danger au travers de grèves de la faim) et de son image les armes majeures d'une guerre de communication mondiale, en Inde, en Europe et jusqu'aux Etats-Unis ? Enquête sur ce qui perdure aujourd'hui du mythe Gandhi, ce qu'il continue à inspirer, ses échecs et la façon dont, finalement, il a été trahi.",documentaire histoire,documentaire
2023-08-13 00:30:00+02:00,2023-08-13 01:25:00+02:00,2023-08-13 00:00:00+02:00,55,0.2921646746347942,M6,NCIS,"Ma fille, ma bataille",2017,"Saison:15 - Episode:13 - McGee et Torres partent interroger une étudiante, qui a été témoin d'un délit de fuite qui a provoqué la mort d'un caporal. Ils constatent que les parents de la jeune femme se sont enfuis en emmenant leur fille avec eux. Parallèlement, Kayla, la fille de Leon Vance a été arrêtée pour vol à l'étalage alors qu'elle faisait l'école buissonnière. Son père ne comprend pas son geste et se demande comment réagir. Il pense que son travail l'éloigne de l'adolescente. Gibbs se révèle de bon conseil. Vance tente de se montrer plus proche de sa fille et de se montrer plus à l'écoute...",série policière,divertissement
2023-08-13 01:25:00+02:00,2023-08-13 02:10:00+02:00,2023-08-13 00:00:00+02:00,45,0.23904382470119523,M6,NCIS,Le détective,2017,"Saison:15 - Episode:14 - Après la découverte du corps de James Willis, un commandant de la Navy porté disparu, Vance ordonne à Gibbs et son équipe de travailler avec l'ancien agent du FBI Tobias ""TC"" Fornell, devenu détective privé après avoir été écarté du FBI suite aux déclarations de Gibbs. Bishop et Torres interrogent Albert Hathaway un conseiller financier corrompu contre qui la victime avait témoigné au cours d'un procès...",série policière,divertissement
2023-08-13 02:10:00+02:00,2023-08-13 02:15:00+02:00,2023-08-13 00:00:00+02:00,5,0.02656042496679947,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-08-13 02:15:00+02:00,2023-08-13 06:00:00+02:00,2023-08-13 00:00:00+02:00,225,1.1952191235059761,M6,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-08-13 06:00:00+02:00,2023-08-13 07:50:00+02:00,2023-08-13 00:00:00+02:00,110,0.5843293492695883,M6,M6 Music,,,"Avec M6 Music, découvrez les meilleurs tubes de la Pop. De quoi passer une nuit torride, ou alors de se réveiller le matin avec un plein d'énergie...",clips,divertissement
2023-08-13 07:50:00+02:00,2023-08-13 10:50:00+02:00,2023-08-13 00:00:00+02:00,180,0.9561752988047809,M6,M6 Boutique,,,"Retrouvez les dernières innovations et des offres exclusives en matière de bijoux, beauté, cuisine, maison.",magazine de télé-achat,divertissement
2023-08-13 10:50:00+02:00,2023-08-13 11:20:00+02:00,2023-08-13 00:00:00+02:00,30,0.1593625498007968,M6,Turbo,Occasions : faire la bonne affaire,,Les voitures d'occasion sont de plus en plus recherchées et leur prix ne cessent d'augmenter. Dominique Chapatte et Safet Rastoder apportent leurs conseils pour faire une bonne affaire. Au sommaire également : l'essai de la nouvelle Honda Civic Type R et un comparatif entre la nouvelle Peugeot 408 et ses rivales allemandes.,magazine de l'automobile,magazine
2023-08-13 11:20:00+02:00,2023-08-13 12:30:00+02:00,2023-08-13 00:00:00+02:00,70,0.37184594953519257,M6,Turbo,Purosangue : une grande première pour Ferrari,,"La Ferrari Purosangue est l'une des voitures les plus attendues de l'année : luxe, sportivité et exclusivité pour la première Ferrari 4 portes de l'Histoire.",magazine de l'automobile,magazine
2023-08-13 12:30:00+02:00,2023-08-13 12:40:00+02:00,2023-08-13 00:00:00+02:00,10,0.05312084993359894,M6,Sport 6,,,"Retrouvez chaque semaine toute l'actualité et les résultats du sport dans Sport 6. En 6 minutes, priorités aux images : les temps forts de l'actualité et les résultats sportifs sont décryptés pour tout connaître des faits marquants de la semaine.",magazine sportif,sport
2023-08-13 12:40:00+02:00,2023-08-13 12:45:00+02:00,2023-08-13 00:00:00+02:00,5,0.02656042496679947,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-08-13 12:45:00+02:00,2023-08-13 13:35:00+02:00,2023-08-13 00:00:00+02:00,50,0.2656042496679947,M6,Le 12.45,,,Retrouvez toute l'actualité de la mi-journée.,journal,journal
2023-08-13 13:35:00+02:00,2023-08-13 15:30:00+02:00,2023-08-13 00:00:00+02:00,115,0.6108897742363878,M6,Recherche appartement ou maison,Suzette / Agnès et Alexandre / Véronique et Guillaume,,"Au sommaire : Suzette. Stéphane Plaza aide Suzette, 75 ans, à trouver l'appartement de ses rêves à Arpajon. - Agnès et Alexandre. Ce couple envisage d'acheter un appartement en commun à Lyon. - Véronique et Guillaume. Romain Cartier conseille ce couple qui cherche une grande maison en Bourgogne.",téléréalité,divertissement
2023-08-13 15:30:00+02:00,2023-08-13 17:40:00+02:00,2023-08-13 00:00:00+02:00,130,0.6905710491367862,M6,Maison à vendre,Laurence et Jean-Marc / Aurélie et Alexis,,"Laurence, 57 ans, et Jean-Marc, 65 ans, veulent continuer leur vie dans le sud du Portugal. Mais ils ont laissé leur maison à l'abandon. Stéphane va estimer leur bien et tout mettre en oeuvre pour le vendre au plus vite. Aurélie et Alexis ont envie de retourner dans leur région natale, l'Est de la France.",magazine de société,magazine
2023-08-13 17:40:00+02:00,2023-08-13 18:40:00+02:00,2023-08-13 00:00:00+02:00,60,0.3187250996015936,M6,66 minutes : grand format,,,"Reportages, portraits, enquêtes, 66 Minutes : grand format explore l'actualité avec un reportage sur un fait divers, un phénomène de société ou un événement de l'actualité internationale.",magazine d'actualité,divertissement
2023-08-13 18:40:00+02:00,2023-08-13 19:40:00+02:00,2023-08-13 00:00:00+02:00,60,0.3187250996015936,M6,66 minutes : grand format,,,"Reportages, portraits, enquêtes, 66 Minutes : grand format explore l'actualité avec un reportage sur un fait divers, un phénomène de société ou un événement de l'actualité internationale.",magazine d'actualité,divertissement
2023-08-13 19:40:00+02:00,2023-08-13 19:45:00+02:00,2023-08-13 00:00:00+02:00,5,0.02656042496679947,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-08-13 19:45:00+02:00,2023-08-13 20:05:00+02:00,2023-08-13 00:00:00+02:00,20,0.10624169986719788,M6,Le 19.45,,,Le journal de M6.,journal,journal
2023-08-13 20:05:00+02:00,2023-08-13 20:30:00+02:00,2023-08-13 00:00:00+02:00,25,0.13280212483399734,M6,Sport 6,,,"Retrouvez chaque semaine toute l'actualité et les résultats du sport dans Sport 6. En 6 minutes, priorités aux images : les temps forts de l'actualité et les résultats sportifs sont décryptés pour tout connaître des faits marquants de la semaine.",magazine sportif,sport
2023-08-13 20:30:00+02:00,2023-08-13 21:10:00+02:00,2023-08-13 00:00:00+02:00,40,0.21248339973439576,M6,Scènes de ménages,,,Saison:12 - Votre couple vous désole ? Vous vous lamentez de vivre seul ? Scènes de Ménages va vous aider à relativiser !,série humoristique,divertissement
2023-08-13 21:10:00+02:00,2023-08-13 23:00:00+02:00,2023-08-13 00:00:00+02:00,110,0.5843293492695883,M6,Capital,"Porquerolles, Etretat, Andorre : le jackpot du tourisme à la journée",,"Pendant les vacances, les destinations d'un jour ont de plus en plus de succès. Des sites en vogue ont vu leur fréquentation exploser. Certains débordent même de ces visiteurs qui ne dorment pas sur place et obligent les municipalités à inventer de nouvelles solutions pour protéger ces lieux si recherchés. Gros plan sur l'île de Porquerolles, Etretat et la principauté d'Andorre.",magazine de l'économie,magazine
2023-08-13 00:20:00+02:00,2023-08-13 01:20:00+02:00,2023-08-13 00:00:00+02:00,60,0.3157894736842105,Arte,Les arpenteurs de l'espace,,,Quel est le quotidien des passionnés qui ont dédié leur vie à la recherche et à l'ingénierie spatiale ? Une plongée au coeur de l'émotion suscitée par l'espace.,documentaire sciences et technique,documentaire
2023-08-13 01:20:00+02:00,2023-08-13 02:15:00+02:00,2023-08-13 00:00:00+02:00,55,0.2894736842105263,Arte,Dans la solitude de l'espace : Le défi de l'isolement,,,Comment aider les astronautes à tenir moralement lors des missions de longue durée ? La Nasa étudie le versant psychologique dans la perspective d'une expédition humaine vers Mars.,documentaire sciences et technique,documentaire
2023-08-13 02:15:00+02:00,2023-08-13 03:15:00+02:00,2023-08-13 00:00:00+02:00,60,0.3157894736842105,Arte,"Libye, les centres de la honte",,,"En Libye, des milliers de migrants venus de toute l'Afrique sont parqués dans des centres de détention aux conditions inhumaines, dans l'attente que l'Europe et l'ONU statuent sur leur sort. État sanitaire déplorable et surpopulation, travail forcé, tortures, viols, meurtres, enlèvements avec demande de rançon aux familles restées au pays ou vivant à l'étranger : officiellement tenus par le gouvernement libyen, reconnu par la communauté internationale, ces camps sont en réalité entre les mains des milices corrompues qui contrôlent le pays. Pour elles, les migrants représentent avant tout une manne financière.",documentaire société,documentaire
2023-08-13 03:15:00+02:00,2023-08-13 04:36:00+02:00,2023-08-13 00:00:00+02:00,81,0.4263157894736842,Arte,Désobéissant.e.s !,,2019,"Après un été 2018 marqué par la canicule, les incendies et la démission fracassante de Nicolas Hulot, un groupe de jeunes gens, affolés par l'inaction des gouvernements face à la crise climatique, décide d'unir ses forces. Un QG, La Base, est loué en plein Paris. En germe depuis la COP21, une internationale informelle du climat relie différents mouvements de contestation européens : Extinction Rebellion, Ende Gelände, Alternatiba, ANV-COP21. Après une première victoire – la pétition baptisée ""L'Affaire du siècle"" et ses 2 millions de signatures en quinze jours –, les activistes de La Base organisent 134 décrochages de portraits d'Emmanuel Macron dans les mairies. C'est leur première grande action de désobéissance civile.",film documentaire,
2023-08-13 04:36:00+02:00,2023-08-13 05:00:00+02:00,2023-08-13 00:00:00+02:00,24,0.12631578947368421,Arte,Pause,,,"Une sélection des meilleurs reportages de DIRECT AUTO, magazine de l'automobile.",autre,autre
2023-08-13 05:00:00+02:00,2023-08-13 06:40:00+02:00,2023-08-13 00:00:00+02:00,100,0.5263157894736842,Arte,Histoire bruyante de la jeunesse (1949-2020),,,"Rétrospective en archives des mouvements culturels portés par la jeunesse depuis l'après-guerre, du cinéma à la musique en passant par la littérature.",documentaire société,documentaire
2023-08-13 06:40:00+02:00,2023-08-13 07:25:00+02:00,2023-08-13 00:00:00+02:00,45,0.23684210526315788,Arte,Des animaux et des arbres,,,"Traversée d'images spectaculaires, cette immersion dans la forêt gaspésienne, au Canada, révèle les liens étonnants qu'entretiennent les arbres et les animaux.",documentaire nature,documentaire
2023-08-13 07:25:00+02:00,2023-08-13 08:20:00+02:00,2023-08-13 00:00:00+02:00,55,0.2894736842105263,Arte,"Océans, le mystère plastique",,,"Le plastique serait-il en train de modifier l'écosystème marin ? Plusieurs études s'accordent pour affirmer que près de 50 milliards de morceaux de plastique polluent les océans. Mais là est le mystère : l'immense majorité de ces déchets a disparu. Jusqu'à présent, la communauté scientifique savait que ces déchets se fractionnaient en microplastiques, notamment sous l'action des vagues et du soleil. Elle en concluait que les morceaux de plastique restaient majoritairement agglutinés en surface. Mais de récentes études ont invalidé cette hypothèse. Les déchets ont-ils été ingérés par les organismes marins ? Des scientifiques du monde entier enquêtent sur ce plastique devenu invisible.",documentaire environnement,documentaire
2023-08-13 08:20:00+02:00,2023-08-13 08:35:00+02:00,2023-08-13 00:00:00+02:00,15,0.07894736842105263,Arte,"ARTE Junior, le mag",,,"Pour les 10-14 ans, l'actualité internationale et européenne traitée à hauteur d'enfant, à partir de questions posées par des élèves du primaire français et allemand, de portraits d'enfants ou de reportages.",magazine jeunesse,jeunesse
2023-08-13 08:35:00+02:00,2023-08-13 09:15:00+02:00,2023-08-13 00:00:00+02:00,40,0.21052631578947367,Arte,Twist,Je suis ce que je mange,,"Phénomène culturel infusé de rituels, la bonne chère est aussi une source de convivialité et de débats animés. Pour l'occasion, ""Twist"" visite à Vienne une exposition dédiée à la gastronomie, présente le documentaire ""She Chef"", et rencontre l'artiste israélien Shahar Marcus, le gastronome Christian Seiler, et Parvin Razavi, une nouvelle venue au Gault&Millau.",magazine culturel,magazine
2023-08-13 09:15:00+02:00,2023-08-13 10:00:00+02:00,2023-08-13 00:00:00+02:00,45,0.23684210526315788,Arte,Surf et pêche au Pérou : une pratique millénaire,,,"À Huanchaco, un village côtier du nord du Pérou, la tradition millénaire de la pêche s'efface peu à peu devant un attrait croissant pour le surf.",documentaire pêche,documentaire
2023-08-13 10:00:00+02:00,2023-08-13 10:30:00+02:00,2023-08-13 00:00:00+02:00,30,0.15789473684210525,Arte,Cuisines des terroirs,"Le Vaucluse, France",,"Le melon est omniprésent en Provence, sur les étals des marchés comme dans les assiettes. Les premières graines ont été apportées d'Italie par les papes au XVe siècle. Depuis lors, ce fruit est cultivé à grande échelle dans la région de Cavaillon. Dans son exploitation agricole, David Biscarrat pratique la culture de plein champ : sur 150 hectares, ses melons sont exposés à des conditions climatiques parfois extrêmes. Laetitia, son épouse, expérimente régulièrement de nouvelles manières de les accommoder.",documentaire gastronomie,documentaire
2023-08-13 10:30:00+02:00,2023-08-13 11:15:00+02:00,2023-08-13 00:00:00+02:00,45,0.23684210526315788,Arte,Au coeur de l'Australie sauvage,Zones humides,2020,"Saison:1 - Episode:1 - Les zones tropicales humides de l'extrême nord de l'Australie couvrent près de 100 000 kilomètres carrés. Le parc national de Kakadu, qui englobe plus d'un cinquième de cette surface, abrite une faune très diversifiée, entre plaines inondées et billabongs, des lacs permanents formés par les bras morts des cours d'eau. Malgré sa taille de géant, le crocodile d'eau salée doit y cohabiter dans de tout petits points d'eau avec d'autres espèces : lézard à collerette, dingo, poisson archer, chauve-souris ou encore pygargue à ventre blanc. Tous rivalisent d'inventivité pour survivre, jusqu'au retour des pluies salvatrices.",documentaire nature,documentaire
2023-08-13 11:15:00+02:00,2023-08-13 12:00:00+02:00,2023-08-13 00:00:00+02:00,45,0.23684210526315788,Arte,Au coeur de l'Australie sauvage,Déserts,2020,"Saison:1 - Episode:2 - L'Australie constitue le continent habité le plus sec de la planète, avec 70 % de zone aride (environ 5 millions de kilomètres carrés). Pour se cacher dans le désert, reptiles, mammifères et oiseaux doivent compter sur des comportements et des adaptations physiologiques finement réglés. Parent du dragon de Komodo, le varan gigantesque dévore tout ce qui bouge, dont des marsupiaux. Ceux-ci sont aussi menacés par des chats domestiques redevenus sauvages. Mais le combat de la soif reste le plus éprouvant à livrer pour les espèces. Maîtres en la matière, les kangourous roux peuvent survivre avec très peu d'eau. Si la saison des amours rend belliqueux les reptiles, dont le scinque rugueux, l'un des rares lézards monogames, chez les émeus, c'est le mâle qui élève seul les petits.",documentaire nature,documentaire
2023-08-13 12:00:00+02:00,2023-08-13 12:45:00+02:00,2023-08-13 00:00:00+02:00,45,0.23684210526315788,Arte,Au coeur de l'Australie sauvage,Rivages,2020,"Saison:1 - Episode:3 - L'Australie compte 35 000 kilomètres de côtes. A proximité de cet immense littoral, plus de 4 000 espèces de poissons, 50 types de mammifères marins et une multitude d'oiseaux marins s'y disputent la nourriture, le territoire et le droit de s'accoupler. Les grands dauphins ont par exemple mis au point une technique de chasse redoutable, enfilant une éponge de mer au bout de leur rostre pour attraper les poissons.",documentaire nature,documentaire
2023-08-13 12:45:00+02:00,2023-08-13 13:30:00+02:00,2023-08-13 00:00:00+02:00,45,0.23684210526315788,Arte,Au coeur de l'Australie sauvage,Forêts,2020,"Saison:1 - Episode:4 - Seuls 16% de l'Australie sont couverts de forêt, mais celle-ci recèle une exceptionnelle concentration d'espèces animales à qui elle prodigue abri et nourriture.",documentaire nature,documentaire
2023-08-13 13:30:00+02:00,2023-08-13 15:20:00+02:00,2023-08-13 00:00:00+02:00,110,0.5789473684210527,Arte,Deux soeurs pour un roi,,2008,"La noble famille Boleyn mène, avec ses trois enfants, une vie paisible à la campagne. Sir Thomas Boleyn nourrit des espoirs de grandeur pour sa fille aînée, Anne. Leur quiétude est troublée par le duc de Norfolk, frère de lady Elizabeth. Il leur rapporte la nouvelle qui se répand dans le royaume : Henry VIII ne partage plus la couche de la reine Catherine, son épouse, incapable de lui donner un héritier mâle. Le roi cherchera bientôt dans d'autres bras une solution à son problème de descendance. C'est le moment pour tous les aristocrates de mettre leurs filles en avant, et Thomas Boleyn compte sur Anne pour séduire le roi. Contre toute attente, c'est vers Mary, sa jeune soeur, que le souverain se tourne d'abord...",film : drame,divertissement
2023-08-13 15:20:00+02:00,2023-08-13 16:15:00+02:00,2023-08-13 00:00:00+02:00,55,0.2894736842105263,Arte,Harry vs William : Querelle royale,,,"Dans la Bible comme dans la monarchie britannique, le droit du premier-né est irrévocable. Qu'importe les efforts du cadet, il n'obtiendra jamais les privilèges de l'aîné, à moins que celui-ci ne meure. Cette règle implacable a longtemps pesé sur la relation de William de Galles et Harry de Sussex, les deux fils du roi Charles III. S'il est vrai que la question du remplacement du premier par le second ne se pose plus guère (les enfants de William précédent maintenant Harry dans l'ordre de succession au trône), les conséquences de cet état de fait n'en sont pas moins réelles. Dans son livre ""Spare"", Harry s'est insurgé contre cette pratique inscrite dans la tradition monarchique, qui veut que l'accession au trône ne soit pas liée à la performance ou au mérite, mais uniquement au droit d'aînesse.",documentaire politique,documentaire
2023-08-13 16:15:00+02:00,2023-08-13 17:05:00+02:00,2023-08-13 00:00:00+02:00,50,0.2631578947368421,Arte,Couples royaux : la nouvelle génération,,,"Avec brio et crédibilité, le prince William et son épouse Kate Middleton incarnent une vision plus moderne de la royauté, renvoyant aux Britanniques l'image d'une famille jeune à laquelle il est facile de s'identifier. En Espagne, le roi Philippe IV avait affirmé en 2014 que la Couronne devait impérativement se rapprocher des citoyens afin de regagner leur estime et leur confiance. Depuis, le souverain et la reine consort Letizia d'Espagne s'attellent à cette mission d'arrache-pied, tout comme la princesse Victoria et son mari Daniel en Suède. Car si les couples royaux n'exercent pas le pouvoir à proprement parler, ils exercent une influence considérable.",documentaire société,documentaire
2023-08-13 17:05:00+02:00,2023-08-13 18:00:00+02:00,2023-08-13 00:00:00+02:00,55,0.2894736842105263,Arte,Beyoncé & Solange Knowles : reine de la pop et princesse soul,,,"Célébrissimes, les soeurs Knowles incarnent deux modèles de femmes fortes, même si elles affichent un style différent. L'une est sans doute la plus grande pop star de son époque, l'autre place l'exigence artistique au-dessus du succès commercial. Quand Beyoncé, née en 1981, est d'emblée érigée en vedette par ses parents, Solange, sa cadette de cinq ans, qui se revendique aujourd'hui womanist, un courant intersectionnel proche de l'afro-féminisme, a dû lutter pour être encouragée en tant qu'artiste. À Houston, au Texas, le duo grandit entre une mère inspirante, Tina, et un père, Mathew Knowles, qui aura été l'un des premiers hommes noirs à intégrer une école mixte dans le Sud ségrégationniste. Le patriarche ne manque pas d'ambition pour sa progéniture et Beyoncé devient leader des Destiny's Child, le groupe dont il est manager.",documentaire musique,documentaire
2023-08-13 18:00:00+02:00,2023-08-13 19:00:00+02:00,2023-08-13 00:00:00+02:00,60,0.3157894736842105,Arte,Gabriele Münter : pionnière de l'art moderne,,,"Eclipsée par Vassily Kandinsky, qui fut son mentor et son amant, Gabriele Münter fait partie des pionnières de l'art moderne en Allemagne. Florence Mauro la remet dans la lumière.",documentaire beaux-arts,documentaire
2023-08-13 19:00:00+02:00,2023-08-13 19:45:00+02:00,2023-08-13 00:00:00+02:00,45,0.23684210526315788,Arte,David Garrett en concert au Théâtre antique de Taormine,,,"Accompagné du guitariste Franck van der Heijden, du bassiste Rogier van Wegberg et de l'Orchestre du Théâtre Vittorio-Emanuele de Messine, dirigé par le chef d'orchestre Gianna Fratta, le violoniste David Garrett investit le théâtre antique de Taormine, au pied de l'Etna. Au programme : une sélection d'œuvres réarrangées tirées de son dernier album à succès, ""Iconic"".",musique : classique,divertissement
2023-08-13 19:45:00+02:00,2023-08-13 20:05:00+02:00,2023-08-13 00:00:00+02:00,20,0.10526315789473684,Arte,Arte journal,,,"Chaque jour à 19h45, la rédaction franco-allemande d'ARTE Journal propose une approche européenne et culturelle de l'actualité. Un regard original sur le monde.",journal,journal
2023-08-13 20:05:00+02:00,2023-08-13 21:00:00+02:00,2023-08-13 00:00:00+02:00,55,0.2894736842105263,Arte,"Colette, l'insoumise",,,"Née en 1873 à Saint-Sauveur, en Bourgogne, la jeune Gabrielle Colette grandit dans un vert paradis, qu'elle quittera à 18 ans, à cause de la ruine familiale. Ce traumatisme fondateur l'incitera à conquérir peu à peu son indépendance. Mariée très jeune à la nouvelle coqueluche parisienne, le sulfureux M. Willy, elle s'initie au fascinant demi-monde de la Belle Époque. De pantomimes déshabillées en romans prémonitoires, de ses frasques amoureuses avec Missy à ses passions pour les Jouvenel père et fils, ce documentaire retrace la fabuleuse trajectoire de l'écrivaine au regard de chat, infiniment vivante et libre.",documentaire culture,documentaire
