start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-05-21 20:26:00+02:00,2023-05-21 20:28:00+02:00,2023-05-21 00:00:00+02:00,2,0.010499790004199917,La Chaîne Parlementaire,Photo politique,Le retour de François Fillon,,"30 Janvier 2020 : François Fillon dans les coulisses du studio avant l'émission ""Vous avez la parole"" sur France2. Seul et concentré dans le décor. Ouvrez l'oeil et écoutez Eliot Blondet raconter l'histoire de son cliché ! Où, quand et à quelle occasion la photo a-t-elle été prise ? Dans quelles conditions ? L'anecdotique vient éclairer l'histoire.",magazine politique,magazine
2023-05-21 20:28:00+02:00,2023-05-21 20:31:00+02:00,2023-05-21 00:00:00+02:00,3,0.015749685006299873,La Chaîne Parlementaire,Photo politique,"Gérard Collomb et l'affaire ""Benalla""",,"23 Juillet 2018 : l'audition de Gérard Collomb, alors ministre de l'intérieur, par la Commission d'enquête dîte ""Benalla"" de l'Assemblée nationale. Ouvrez l'oeil et écoutez Julien Muguet raconter l'histoire de son cliché ! Où, quand et à quelle occasion la photo a-t-elle été prise ? Dans quelles conditions ? L'anecdotique vient éclairer l'histoire.",magazine politique,magazine
2023-05-21 20:31:00+02:00,2023-05-21 20:57:00+02:00,2023-05-21 00:00:00+02:00,26,0.1364972700545989,La Chaîne Parlementaire,Etat de santé,A quoi sert la recherche en santé publique ?,,,magazine de société,magazine
2023-05-21 20:57:00+02:00,2023-05-21 21:00:00+02:00,2023-05-21 00:00:00+02:00,3,0.015749685006299873,La Chaîne Parlementaire,L'habit ne fait pas le politique,"François Ruffin, le coup franc d'un insoumis",,,magazine politique,magazine
2023-05-21 21:00:00+02:00,2023-05-21 23:00:00+02:00,2023-05-21 00:00:00+02:00,120,0.629987400251995,La Chaîne Parlementaire,Rembob'INA,Débat télévisé historique entre Marchais et Jospin en 1980,,"""Rembob'Ina"" met à l'honneur un événement politique et télévisuel, quand Georges Marchais, secrétaire général du PCF, croise le fer avec Lionel Jospin.",magazine des médias,magazine
2023-05-21 23:00:00+02:00,2023-05-21 23:28:00+02:00,2023-05-21 00:00:00+02:00,28,0.1469970600587988,La Chaîne Parlementaire,Les grands entretiens de Mazarine Mitterrand Pingeot,La philosophie du vivant,,"Face à une crise d'ordre politique et climatique, il est urgent d'interroger les paradigmes qui conditionnent la vision du monde de chacun. Le vivant étant devenu une notion politique. Pour en parler, Mazarine Mitterrand Pingeot reçoit de grands penseurs des enjeux liés à la démocratie, à la préservation de la vie ou au réchauffement climatique.",interview,magazine
2023-05-21 23:28:00+02:00,2023-05-21 23:57:00+02:00,2023-05-21 00:00:00+02:00,29,0.15224695506089878,La Chaîne Parlementaire,Les grands entretiens de Mazarine Mitterrand Pingeot,La philosophie du vivant,,"Face à une crise d'ordre politique et climatique, il est urgent d'interroger les paradigmes qui conditionnent la vision du monde de chacun. Le vivant étant devenu une notion politique. Pour en parler, Mazarine Mitterrand Pingeot reçoit de grands penseurs des enjeux liés à la démocratie, à la préservation de la vie ou au réchauffement climatique.",interview,magazine
2023-05-21 23:57:00+02:00,2023-05-22 00:00:00+02:00,2023-05-21 00:00:00+02:00,3,0.015749685006299873,La Chaîne Parlementaire,Conspirations ?,Big pharma,,,magazine de découvertes,magazine
2023-05-21 00:15:00+02:00,2023-05-21 02:15:00+02:00,2023-05-21 00:00:00+02:00,120,0.8265032026999105,France 4,Cannes Festival,,,"Tous les jours, Daphné Bürki proposera son journal du festival et reviendra sur les meilleurs moments de la veille : les images de la télé du Festival de Cannes, les montées des marches, les masterclass, les conférences de presse, les photocalls, ainsi que les événements officiels.",magazine du cinéma,magazine
2023-05-21 02:15:00+02:00,2023-05-21 02:25:00+02:00,2023-05-21 00:00:00+02:00,10,0.06887526689165921,France 4,"Basique, les sessions",Vonfelt,,,magazine musical,magazine
2023-05-21 02:25:00+02:00,2023-05-21 03:50:00+02:00,2023-05-21 00:00:00+02:00,85,0.5854397685791033,France 4,Mika aux Francofolies,,,"En juillet 2022, Mika était de retour aux Francofolies de la Rochelle pour la troisième fois. Il a offert sa musique virevoltante au public de la grande scène de l'Esplanade Saint-Jean-d'Acre, surfant sur une pop tridimensionnelle et hybride où sa voix, unique, fait office de guide. Au fil du temps, Mika a considérablement étendu son spectre sonore, bâti d'autres voies, mais jamais il n'a perdu ce fil d'Ariane originel qui le relie à ses premières amours. Le temps a joué pour lui, à l'évidence, et on ne s'étonne guère, à l'écoute de ses titres, de le retrouver tel qu'en lui-même. Cette captation est l'occasion pour ceux qui n'étaient pas là de vivre ce moment unique et pour ceux qui y étaient, de le vivre à nouveau.",musique : pop %26 rock,divertissement
2023-05-21 03:50:00+02:00,2023-05-21 03:55:00+02:00,2023-05-21 00:00:00+02:00,5,0.034437633445829605,France 4,Ouh là l'art !,Chagall est-il le peintre de l'amour ?,,L'amour est indissociable de la peinture de Marc Chagall. La romance avec sa première femme plane sur la plupart de ses oeuvres.,magazine culturel,magazine
2023-05-21 03:55:00+02:00,2023-05-21 04:45:00+02:00,2023-05-21 00:00:00+02:00,50,0.344376334458296,France 4,Les estivales de Culturebox,Barbara Pravi,,"Il y a déjà chez Barbara Pravi du Jacques Brel, de l'Edith Piaf et du Barbara. Après avoir conquis le public européen avec son titre ""Voilà"", hymne francophone de l'Eurovision 2021, elle est arrivée deuxième au classement final du concours. Ses prestations sur scène sont de vraies performances, tant elle s'y donne tout entière. Elle a donné naissance, en août dernier, à son premier album, ""On n'enferme pas les oiseaux"".",musique : variétés,divertissement
2023-05-21 04:45:00+02:00,2023-05-21 04:55:00+02:00,2023-05-21 00:00:00+02:00,10,0.06887526689165921,France 4,"Edvard Grieg : sonate pr violoncelle en la mineur op 36, allegro molto e marcato",,,"Achat de musiques pour alimenter la case ""Matinales""",musique : classique,divertissement
2023-05-21 04:55:00+02:00,2023-05-21 05:00:00+02:00,2023-05-21 00:00:00+02:00,5,0.034437633445829605,France 4,Culturebox les nuits,,,,magazine d'information,magazine
2023-05-21 05:00:00+02:00,2023-05-21 05:25:00+02:00,2023-05-21 00:00:00+02:00,25,0.172188167229148,France 4,Mr Magoo *2019,,,"Retraité bienveillant, mister Magoo cherche toujours à régler les problèmes qui se présentent à lui. Hélas, sa terrible myopie l'induit souvent en erreur...",jeunesse : dessin animé,
2023-05-21 06:54:00+02:00,2023-05-21 06:55:00+02:00,2023-05-21 00:00:00+02:00,1,0.00688752668916592,France 4,"Un jour, une question",,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-05-21 11:30:00+02:00,2023-05-21 11:50:00+02:00,2023-05-21 00:00:00+02:00,20,0.13775053378331842,France 4,Les extras curieux,,,L' émission pour les enfants de 5 à 8 ans qui se posent plein de questions sur la faune et la flore. Neuf extra curieux mènent l'enquête pour apporter des réponses en s'amusant.,magazine jeunesse,jeunesse
2023-05-21 11:50:00+02:00,2023-05-21 11:55:00+02:00,2023-05-21 00:00:00+02:00,5,0.034437633445829605,France 4,Kid'z en forme,Le recyclage,,"""Kid'z en forme"" propose de multiples conseils pour la bonne santé, destinés principalement aux jeunes téléspectateurs.",jeunesse : emission jeunesse,magazine
2023-05-21 13:29:00+02:00,2023-05-21 13:30:00+02:00,2023-05-21 00:00:00+02:00,1,0.00688752668916592,France 4,"Un jour, une question",,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-05-21 15:00:00+02:00,2023-05-21 16:15:00+02:00,2023-05-21 00:00:00+02:00,75,0.516564501687444,France 4,"Scooby-Doo, la légende du Phantosaure *2011",,,"Scooby-Doo a vécu une expérience terrifiante dans une maison hantée et a besoin de se mettre au repos. Toute l'équipe prend la route du Nouveau-Mexique, où Scooby-Doo doit passer quelques jours à se détendre dans le spa de monsieur Hubley. Un jour qu'ils doivent visiter un site paléontologique, dont les fouilles sont supervisées par le professeur Svankmajor, Scooby-Doo et Sammy s'éloignent du groupe et tombent nez à nez avec un dinosaure terrifiant, le Phantosaure...",téléfilm d'animation,
2023-05-21 16:45:00+02:00,2023-05-21 18:54:00+02:00,2023-05-21 00:00:00+02:00,129,0.8884909429024037,France 4,Fort Boyard,,,"Le fort de Charente-Maritime et son célèbre jeu d'aventure présenté par Olivier Minne accueille chaque semaine un casting de people impressionnant. Qui arrivera à dépasser ses peurs et vaincre les épreuves du Père Fouras et des habitants du fort, pour atteindre la salle au trésor ?",divertissement,divertissement
2023-05-21 18:54:00+02:00,2023-05-21 18:55:00+02:00,2023-05-21 00:00:00+02:00,1,0.00688752668916592,France 4,En sortant de l'école,"C'était un bon copain, de Robert Desnos",2023,"Saison:10 - Episode:12 - Des courts métrages, imaginés par de jeunes réalisateurs fraîchement diplômés d'écoles d'animation françaises, illustrent des poèmes célèbres ou moins connus.",série d'animation,divertissement
2023-05-21 18:55:00+02:00,2023-05-21 19:00:00+02:00,2023-05-21 00:00:00+02:00,5,0.034437633445829605,France 4,Consomag,Les bons gestes pour surveiller les enfants lors d'une baignade,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-05-21 19:00:00+02:00,2023-05-21 20:55:00+02:00,2023-05-21 00:00:00+02:00,115,0.7920655692540809,France 4,Cannes Festival,,,"Tous les jours, Daphné Bürki proposera son journal du festival et reviendra sur les meilleurs moments de la veille : les images de la télé du Festival de Cannes, les montées des marches, les masterclass, les conférences de presse, les photocalls, ainsi que les événements officiels.",magazine du cinéma,magazine
2023-05-21 20:55:00+02:00,2023-05-21 21:00:00+02:00,2023-05-21 00:00:00+02:00,5,0.034437633445829605,France 4,De l'ombre à la lumière,,,,magazine de services,magazine
2023-05-21 21:00:00+02:00,2023-05-21 22:20:00+02:00,2023-05-21 00:00:00+02:00,80,0.5510021351332737,France 4,Le jeune Ahmed,,2019,"Ahmed, 13 ans, est un collégien belge comme les autres. Un jour, il quitte l'étude un peu plus tôt que d'habitude, et sans saluer son éducatrice. Son frère est venu le chercher pour aller à la mosquée. Quand il refuse de la saluer, l'éducatrice prend la mouche, car elle devine qu'Ahmed obéit à un ordre : celui de ne plus toucher de femme. Elle soupçonne le nouvel imam, qui tient une épicerie pendant la journée, de mettre dans la tête de ses ouailles des idées rétrogrades. Tandis que l'adolescent pourrait commettre l'irréparable, son entourage cherche à l'aider à sortir de ce milieu...",film : drame,divertissement
2023-05-21 22:20:00+02:00,2023-05-21 23:55:00+02:00,2023-05-21 00:00:00+02:00,95,0.6543150354707624,France 4,Rosetta,,1999,"Rosetta est une jeune femme, presque une enfant encore, qui se bat pour vivre ""normalement"", pour garder son petit travail ou en retrouver un autre au plus vite. Lorsqu'elle ne travaille pas, elle materne sa mère dépressive et alcoolique, avec qui elle partage une caravane décrépite dans la banlieue liégeoise. Rosetta est prête à tout pour sortir de la misère. Quand, ce jour-là, elle est licenciée sans explication, elle repousse toute forme de charité et entreprend aussitôt de sillonner la ville, à la recherche d'un emploi. Riquet, qui tient une baraque de gaufres, la recommande à son patron, qui l'engage avant de la remplacer par son fils...",film : drame,divertissement
2023-05-21 00:00:00+02:00,2023-05-21 06:00:00+02:00,2023-05-21 00:00:00+02:00,360,1.8867924528301887,BFM TV,Programmes de la nuit BFM TV,,,,programme indéterminé,autre
2023-05-21 06:00:00+02:00,2023-05-21 10:00:00+02:00,2023-05-21 00:00:00+02:00,240,1.2578616352201257,BFM TV,Week-end première,,,,journal,journal
2023-05-21 10:00:00+02:00,2023-05-21 12:00:00+02:00,2023-05-21 00:00:00+02:00,120,0.6289308176100629,BFM TV,Le Live BFM Week-end,,,,magazine d'actualité,divertissement
2023-05-21 12:00:00+02:00,2023-05-21 13:00:00+02:00,2023-05-21 00:00:00+02:00,60,0.31446540880503143,BFM TV,BFM Politique,,,"En direct et en public, l'émission présentée par Jean-Baptiste Boursier donne la parole aux personnalités de tous bords. L'interview est suivi d'un débat avec un contradicteur.",magazine politique,magazine
2023-05-21 13:00:00+02:00,2023-05-21 14:00:00+02:00,2023-05-21 00:00:00+02:00,60,0.31446540880503143,BFM TV,Affaire suivante,,,"Chaque dimanche, l'émission pilotée par Philippe Gaudin avec à ses côtés Dominique Rizet consultant police/justice BFMTV, traite d'un événement majeur de la semaine, ainsi que d'autres affaires qui sont revenues sur le devant de la scène.",magazine judiciaire,magazine
2023-05-21 14:00:00+02:00,2023-05-21 17:00:00+02:00,2023-05-21 00:00:00+02:00,180,0.9433962264150944,BFM TV,L'aprèm info week-end,,,,magazine d'actualité,divertissement
2023-05-21 17:00:00+02:00,2023-05-21 18:00:00+02:00,2023-05-21 00:00:00+02:00,60,0.31446540880503143,BFM TV,BFM Story week-end,,,,magazine d'actualité,divertissement
2023-05-21 18:00:00+02:00,2023-05-21 20:00:00+02:00,2023-05-21 00:00:00+02:00,120,0.6289308176100629,BFM TV,BFMTVSD,,,"Retrouvez du Vendredi au Dimanche, BFMTVSD présenté par Jean-Baptiste Boursier.",magazine d'information,magazine
2023-05-21 20:00:00+02:00,2023-05-21 22:00:00+02:00,2023-05-21 00:00:00+02:00,120,0.6289308176100629,BFM TV,7 Jours BFM,,,"Le premier magazine d'information de BFMTV. Chaque samedi, autour de Thomas Misrachi, documents, témoignages et récits au cœur de l'actualité sont sur BFMTV. Les meilleurs reportages de la semaine et des sujets inédits, commentés en plateau par les invités de l'émission.",magazine d'actualité,divertissement
